TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
16:42:53:94,-0.1585693,-0.07348633,0.9927979,-0.1552734,0.008789063,1.109375,0.03738403,3.992615,-3.087921,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.674724,-8.514853,0
16:42:53:127,-0.1602783,-0.07971191,0.9942627,-0.1601563,0.008789063,1.120117,-0.01495361,3.708496,-3.364563,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.969101,-8.532747,0
16:42:53:158,-0.1602783,-0.07971191,0.9942627,-0.1601563,0.0078125,1.100586,0.02243042,3.925323,-2.930908,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.969101,-8.532747,0
16:42:53:190,-0.1604004,-0.07910156,0.9929199,-0.15625,0.0078125,1.120117,0.007476807,4.157104,-3.20755,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.947527,-8.56505,0
16:42:53:222,-0.1585693,-0.07763672,0.9847412,-0.1601563,0.006835938,1.117188,-0.1570129,3.992615,-3.252411,164.2859,102.3624,226.2094,684.4435,28.05412,0,0,89.97765,34,0,-3.93629,-8.609212,0
16:42:53:254,-0.1599121,-0.07861328,0.9921875,-0.1601563,0.0078125,1.128906,-0.08224487,3.835602,-3.484192,164.2859,102.3624,226.2094,684.4435,28.05412,0,0,89.97765,34,0,-3.929874,-8.554732,0
16:42:53:286,-0.1599121,-0.07763672,0.9954834,-0.15625,0.01171875,1.117188,-0.2018738,3.708496,-3.20755,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.85918,-8.510761,0
16:42:53:318,-0.1608887,-0.07922363,0.9976807,-0.1601563,0.006835938,1.107422,0.08972168,3.798218,-3.37204,164.2859,102.3624,226.2094,684.4435,28.05412,0,0,89.97765,34,0,-3.919633,-8.515127,0
16:42:53:349,-0.1593018,-0.07897949,0.9927979,-0.15625,0.0078125,1.117188,0.08972168,4.022522,-3.349609,164.2859,102.3624,226.2094,684.4435,28.05412,0,0,89.97765,34,0,-3.946056,-8.510117,0
16:42:53:381,-0.1553955,-0.07641602,0.9869385,-0.15625,0.0078125,1.117188,-0.2168274,3.947754,-3.416901,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.870627,-8.414762,0
16:42:53:413,-0.1583252,-0.07788086,0.9915771,-0.15625,0.005859375,1.108398,-0.05981445,3.985138,-3.499146,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.902885,-8.486363,0
16:42:53:445,-0.1636963,-0.07727051,0.9958496,-0.1611328,0.01074219,1.120117,-0.05981445,3.828125,-3.18512,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.826071,-8.706196,0
16:42:53:477,-0.1640625,-0.08068848,1.001221,-0.15625,0.008789063,1.105469,-0.07476807,3.91037,-3.125305,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.95691,-8.61315,0
16:42:53:509,-0.1625977,-0.07958984,0.9967041,-0.15625,0.0078125,1.124023,0.194397,4.201965,-3.401947,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.938505,-8.616721,0
16:42:53:540,-0.1602783,-0.07714844,0.9935303,-0.15625,0.006835938,1.117188,-0.2018738,4.127197,-3.454285,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.846706,-8.564496,0
16:42:53:572,-0.1608887,-0.07592773,0.9992676,-0.1582031,0.01464844,1.110352,-0.194397,3.813171,-3.401947,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.746804,-8.516119,0
16:42:53:604,-0.1623535,-0.07995605,1.000366,-0.15625,0.005859375,1.109375,0.1794434,4.07486,-3.514099,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.932596,-8.543739,0
16:42:53:636,-0.1531982,-0.07836914,0.9868164,-0.15625,0.002929688,1.112305,-0.03738403,3.730927,-3.252411,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.977804,-8.284131,0
16:42:53:668,-0.1606445,-0.0769043,0.9908447,-0.1640625,0.008789063,1.110352,-0.2915955,3.820648,-3.334656,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.851178,-8.628284,0
16:42:53:700,-0.1606445,-0.0769043,0.9908447,-0.1601563,0.005859375,1.109375,-0.231781,4.059906,-3.304749,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.851178,-8.628284,0
16:42:53:732,-0.159668,-0.07971191,0.9942627,-0.1601563,0.01171875,1.100586,0.3215027,3.962708,-3.155212,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.971204,-8.50073,0
16:42:53:763,-0.1621094,-0.07641602,0.9980469,-0.1474609,0.006835938,1.110352,0.1196289,4.157104,-3.237457,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.774782,-8.59514,0
16:42:53:795,-0.1634521,-0.07568359,0.9942627,-0.1552734,0.01171875,1.121094,0.1869202,4.082336,-3.18512,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.758758,-8.731574,0
16:42:53:827,-0.1578369,-0.07739258,0.9927979,-0.1572266,0.0078125,1.099609,-0.04486084,4.299164,-3.274841,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.871951,-8.4454,0
16:42:53:859,-0.1577148,-0.07580566,0.9858398,-0.15625,0.0078125,1.121094,-0.08972168,3.730927,-3.319702,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.839289,-8.56082,0
16:42:53:891,-0.1628418,-0.07373047,0.9909668,-0.1533203,0.006835938,1.112305,-0.2392578,4.029999,-3.080444,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.684844,-8.768395,0
16:42:53:923,-0.1602783,-0.07873535,0.9918213,-0.1582031,0.006835938,1.130859,-0.1121521,4.022522,-3.244934,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.937193,-8.578838,0
16:42:53:954,-0.1669922,-0.07543945,0.9949951,-0.1601563,0.0078125,1.121094,-0.07476807,4.194489,-3.446808,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.730531,-8.907685,0
16:42:53:986,-0.1567383,-0.07946777,0.9886475,-0.1582031,0.008789063,1.107422,-0.06729126,4.149628,-3.476715,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-4.008015,-8.43555,0
16:42:54:18,-0.1582031,-0.07971191,0.9880371,-0.1601563,0.006835938,1.101563,0.1271057,4.029999,-3.282318,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-4.019375,-8.520881,0
16:42:54:50,-0.1593018,-0.07568359,0.9929199,-0.15625,0.005859375,1.117188,-0.1345825,3.917847,-3.431854,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.781073,-8.534235,0
16:42:54:82,-0.1616211,-0.0793457,0.9899902,-0.15625,0.01171875,1.09668,0.2168274,4.142151,-3.259888,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.975535,-8.673897,0
16:42:54:115,-0.1583252,-0.07751465,0.993042,-0.1582031,0.01171875,1.117188,-0.1196289,4.059906,-3.431854,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.874752,-8.466385,0
16:42:54:147,-0.1602783,-0.07702637,0.9916992,-0.15625,0.0078125,1.112305,0.5383301,4.127197,-3.327179,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.852808,-8.594387,0
16:42:54:178,-0.1622314,-0.07922363,0.9997559,-0.1601563,0.006835938,1.110352,-0.05233765,3.9328,-3.469238,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.901175,-8.55264,0
16:42:54:210,-0.1619873,-0.07824707,0.9946289,-0.1601563,0.01171875,1.116211,-0.02243042,4.104767,-3.379517,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.888165,-8.628227,0
16:42:54:242,-0.1573486,-0.07458496,0.9903564,-0.1582031,0.005859375,1.121094,0.05233765,4.42627,-3.753357,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.749317,-8.479789,0
16:42:54:274,-0.1578369,-0.07702637,0.9866943,-0.1582031,0.008789063,1.124023,-0.08224487,4.112244,-3.170166,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.894711,-8.543998,0
16:42:54:306,-0.1616211,-0.07470703,0.9975586,-0.1582031,0.01171875,1.109375,0.02243042,3.985138,-3.18512,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.695252,-8.590811,0
16:42:54:338,-0.1617432,-0.07543945,0.99646,-0.1601563,0.01367188,1.109375,-0.1794434,3.813171,-3.259888,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.738044,-8.608761,0
16:42:54:369,-0.1627197,-0.07873535,0.9923096,-0.1601563,0.01367188,1.124023,0.1644897,3.715973,-3.252411,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.925528,-8.699715,0
16:42:54:401,-0.1601563,-0.07910156,0.9925537,-0.1572266,0.008789063,1.115234,0.09719849,4.366455,-2.990723,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.950864,-8.557962,0
16:42:54:433,-0.1599121,-0.07312012,0.9906006,-0.1601563,0.01074219,1.107422,-0.2168274,3.91037,-3.431854,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.666096,-8.623779,0
16:42:54:465,-0.15979,-0.07617188,0.9923096,-0.1582031,0.01171875,1.125977,-0.09719849,4.059906,-3.110352,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.807794,-8.565757,0
16:42:54:497,-0.15979,-0.07617188,0.9923096,-0.1601563,0.006835938,1.113281,-0.1570129,4.029999,-3.147736,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.807794,-8.565757,0
16:42:54:529,-0.1602783,-0.08349609,0.9871826,-0.1572266,0.005859375,1.116211,0.194397,3.970184,-3.312225,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-4.208086,-8.614135,0
16:42:54:560,-0.1588135,-0.0814209,0.9881592,-0.1582031,0.006835938,1.120117,0.2093506,3.715973,-3.327179,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-4.102189,-8.537734,0
16:42:54:592,-0.161377,-0.07507324,0.9968262,-0.15625,0.01074219,1.101563,0.007476807,3.917847,-3.476715,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.718781,-8.58668,0
16:42:54:624,-0.1589355,-0.07885742,0.9887695,-0.1601563,0.01074219,1.123047,-0.231781,3.977661,-3.573914,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.968824,-8.555011,0
16:42:54:656,-0.1586914,-0.08056641,0.9942627,-0.15625,0.0078125,1.116211,0.02990723,3.962708,-3.484192,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-4.017041,-8.442835,0
16:42:54:688,-0.154541,-0.07641602,0.9821777,-0.1601563,0.01171875,1.105469,-0.07476807,4.381409,-3.259888,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.905893,-8.443425,0
16:42:54:720,-0.1607666,-0.07714844,0.996582,-0.1582031,0.006835938,1.118164,0.07476807,4.314117,-3.22998,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.824898,-8.542177,0
16:42:54:752,-0.1611328,-0.07470703,0.9916992,-0.15625,0.006835938,1.109375,-0.2616882,4.299164,-3.401947,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.734348,-8.658166,0
16:42:54:783,-0.1573486,-0.07434082,0.9876709,-0.1582031,0.008789063,1.100586,-0.09719849,3.74588,-3.37204,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.754553,-8.524011,0
16:42:54:815,-0.1633301,-0.07873535,0.9936523,-0.1601563,0.006835938,1.110352,0.08972168,3.790741,-3.379517,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.914383,-8.710338,0
16:42:54:847,-0.1591797,-0.07714844,0.9888916,-0.1630859,0.006835938,1.109375,-0.007476807,4.216919,-3.267365,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.881426,-8.579698,0
16:42:54:879,-0.1577148,-0.07519531,0.9908447,-0.1601563,0.0078125,1.131836,-0.1271057,4.291687,-3.409424,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.775499,-8.486734,0
16:42:54:911,-0.1647949,-0.08251953,1.001465,-0.1630859,0.008789063,1.100586,0,3.753357,-2.990723,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-4.042191,-8.63281,0
16:42:55:420,-0.1600342,-0.08129883,0.9991455,-0.1601563,0.008789063,1.132813,-0.1495361,4.164581,-3.39447,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-4.014806,-8.431894,0
16:42:55:452,-0.163208,-0.08007813,0.9992676,-0.1611328,0.006835938,1.120117,0,4.067383,-3.446808,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.943118,-8.604311,0
16:42:55:484,-0.1612549,-0.07678223,0.9940186,-0.1582031,0.0078125,1.113281,0.02990723,4.134674,-3.147736,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.822034,-8.611082,0
16:42:55:516,-0.1606445,-0.08007813,0.9958496,-0.15625,0.006835938,1.118164,0.06729126,4.015045,-3.521576,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.975121,-8.524248,0
16:42:55:548,-0.1580811,-0.08105469,0.9937744,-0.1601563,0.0078125,1.113281,-0.04486084,4.059906,-3.319702,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-4.046865,-8.414571,0
16:42:55:579,-0.1621094,-0.07629395,0.9957275,-0.1611328,0.0078125,1.107422,0.1644897,3.872986,-3.20755,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.783833,-8.632771,0
16:42:55:611,-0.1616211,-0.07531738,0.9902344,-0.15625,0.0078125,1.120117,0.194397,3.872986,-3.409424,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.772707,-8.702573,0
16:42:55:643,-0.1555176,-0.07910156,0.9854736,-0.1601563,0.006835938,1.109375,0.06729126,3.843079,-3.04306,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-4.016027,-8.422887,0
16:42:55:675,-0.1625977,-0.07861328,0.9927979,-0.15625,0.0234375,1.112305,-0.007476807,3.985138,-3.289795,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.916578,-8.686473,0
16:42:55:707,-0.1650391,-0.07849121,1.003906,-0.15625,0.008789063,1.118164,-0.3215027,4.194489,-3.289795,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.828669,-8.638605,0
16:42:55:739,-0.161499,-0.0814209,0.9976807,-0.1552734,0.01464844,1.100586,-0.3514099,4.029999,-3.469238,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-4.025873,-8.529771,0
16:42:55:771,-0.1578369,-0.07275391,0.9916992,-0.1582031,0.006835938,1.12793,0.007476807,4.134674,-3.39447,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.647458,-8.499129,0
16:42:55:802,-0.1610107,-0.07641602,0.9884033,-0.15625,0.006835938,1.109375,-0.1794434,3.887939,-3.618774,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.841772,-8.690669,0
16:42:55:834,-0.1588135,-0.07849121,0.9873047,-0.15625,0.01367188,1.107422,0.1719666,3.850555,-3.215027,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.960931,-8.57461,0
16:42:55:866,-0.1588135,-0.07531738,0.9862061,-0.15625,0.006835938,1.112305,0.3289795,3.977661,-2.938385,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.808512,-8.617666,0
16:42:55:898,-0.1575928,-0.07800293,0.9952393,-0.1630859,0.008789063,1.112305,0.01495361,4.07486,-3.379517,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.886773,-8.390019,0
16:42:55:930,-0.15979,-0.07556152,0.9918213,-0.1572266,0.005859375,1.105469,0.007476807,3.887939,-3.274841,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.780563,-8.578337,0
16:42:55:978,-0.1602783,-0.08056641,0.9979248,-0.1640625,0.006835938,1.115234,-0.02990723,3.970184,-3.147736,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.986278,-8.469083,0
16:42:56:37,-0.1586914,-0.07678223,0.9942627,-0.15625,0.006835938,1.113281,0.08224487,4.134674,-3.04306,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.828937,-8.47239,0
16:42:56:85,-0.1599121,-0.07910156,0.9923096,-0.1582031,0.006835938,1.121094,0,3.446808,-3.491669,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.953372,-8.548944,0
16:42:56:149,-0.1601563,-0.07885742,0.9927979,-0.1601563,0.0078125,1.123047,0.03738403,4.11972,-3.259888,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.937047,-8.556057,0
16:42:56:207,-0.157959,-0.08154297,0.987915,-0.1582031,0.0078125,1.116211,-0.2542114,4.029999,-3.521576,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-4.113145,-8.49532,0
16:42:56:255,-0.161499,-0.0793457,0.9946289,-0.1582031,0.0078125,1.124023,-0.07476807,3.925323,-3.065491,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.944253,-8.593897,0
16:42:56:317,-0.1617432,-0.07519531,0.9993896,-0.1582031,0.006835938,1.124023,0.06729126,3.476715,-2.968292,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.70726,-8.564516,0
16:42:56:365,-0.1605225,-0.07897949,0.9890137,-0.1601563,0.01171875,1.124023,0.03738403,3.656158,-3.386993,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.967746,-8.634277,0
16:42:56:428,-0.1621094,-0.07836914,0.9924316,-0.1582031,0.0078125,1.117188,0.02243042,3.813171,-3.304749,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.908576,-8.668573,0
16:42:56:476,-0.1673584,-0.08129883,1.001587,-0.1552734,0.008789063,1.109375,-0.07476807,4.104767,-3.267365,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.973066,-8.772795,0
16:42:56:540,-0.1590576,-0.07653809,0.993042,-0.1640625,0.0078125,1.109375,-0.2616882,3.917847,-3.461761,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.823642,-8.512681,0
16:42:56:599,-0.1593018,-0.0793457,0.9932861,-0.1425781,0.002929688,1.117188,0.1046753,3.947754,-3.304749,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.960951,-8.499606,0
16:42:56:647,-0.1604004,-0.0802002,0.9914551,-0.15625,0.006835938,1.105469,-0.02990723,4.07486,-2.983246,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-4.012318,-8.5794,0
16:42:56:710,-0.1594238,-0.0802002,0.9921875,-0.1611328,0.008789063,1.109375,-0.1495361,4.157104,-3.117828,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-4.010653,-8.51647,0
16:42:56:758,-0.1605225,-0.07763672,0.9946289,-0.1601563,0.008789063,1.112305,0.08972168,4.179535,-3.095398,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.862828,-8.556181,0
16:42:56:821,-0.1617432,-0.07507324,0.993042,-0.15625,0.005859375,1.112305,0.02243042,4.007568,-2.923431,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.741924,-8.666016,0
16:42:56:868,-0.1611328,-0.07702637,0.9953613,-0.1601563,0.006835938,1.116211,-0.1644897,4.142151,-3.282318,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.825691,-8.581518,0
16:42:56:932,-0.1617432,-0.07507324,0.9957275,-0.1601563,0.008789063,1.113281,-0.2093506,4.157104,-3.035583,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.724643,-8.623273,0
16:42:56:980,-0.1625977,-0.07910156,0.9945068,-0.1582031,0.008789063,1.116211,-0.2392578,4.067383,-3.080444,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.929242,-8.655362,0
16:42:57:43,-0.1557617,-0.07971191,0.9909668,-0.15625,0.01171875,1.125977,-0.3140259,4.127197,-3.312225,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-4.007557,-8.346097,0
16:42:57:91,-0.1606445,-0.07873535,0.9921875,-0.1572266,0.008789063,1.12793,0.08972168,4.194489,-3.379517,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.933447,-8.59236,0
16:42:57:155,-0.1599121,-0.07568359,0.9849854,-0.1582031,0.006835938,1.112305,0.194397,3.678589,-3.117828,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.83139,-8.693042,0
16:42:57:203,-0.15625,-0.0760498,0.9842529,-0.1533203,0.00390625,1.108398,-0.007476807,4.082336,-3.386993,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.867288,-8.505527,0
16:42:57:266,-0.1600342,-0.07531738,0.9963379,-0.1582031,0.006835938,1.107422,-0.1046753,3.887939,-3.775787,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.738315,-8.522014,0
16:42:57:314,-0.1647949,-0.07739258,0.9971924,-0.1582031,0.0078125,1.107422,0.08224487,4.067383,-2.811279,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.819655,-8.741195,0
16:42:57:377,-0.1625977,-0.07775879,0.9926758,-0.15625,0.01171875,1.112305,-0.1121521,3.917847,-3.484192,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.874952,-8.695297,0
16:42:57:424,-0.1641846,-0.07885742,0.9897461,-0.1582031,0.006835938,1.112305,-0.2243042,4.568329,-3.215027,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.943985,-8.817292,0
16:42:57:488,-0.1634521,-0.07788086,0.989502,-0.15625,0.0078125,1.117188,-0.02990723,4.28421,-3.514099,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.899426,-8.790507,0
16:42:57:536,-0.1594238,-0.07763672,0.9918213,-0.1572266,0.01074219,1.121094,-0.02243042,3.850555,-3.641205,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.885318,-8.54248,0
16:42:57:600,-0.1641846,-0.0760498,0.9960938,-0.15625,0.01171875,1.121094,0.3738403,4.179535,-3.364563,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.762638,-8.737676,0
16:42:57:648,-0.1623535,-0.078125,0.9957275,-0.1582031,0.01171875,1.121094,-0.2243042,3.902893,-3.147736,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.873554,-8.631,0
16:42:57:711,-0.1594238,-0.07543945,0.9956055,-0.1572266,0.006835938,1.124023,0.09719849,4.560852,-3.74588,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.751071,-8.500471,0
16:42:57:759,-0.1583252,-0.07495117,0.9876709,-0.1445313,0.008789063,1.110352,0.05233765,4.067383,-3.297272,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.782038,-8.57122,0
16:42:57:822,-0.1569824,-0.07861328,0.9903564,-0.15625,0.006835938,1.109375,-0.06729126,3.887939,-3.125305,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.95246,-8.428633,0
16:42:57:870,-0.1601563,-0.07958984,0.9943848,-0.1640625,0.0078125,1.107422,0.007476807,4.179535,-3.39447,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.962627,-8.525395,0
16:42:57:933,-0.1585693,-0.07641602,0.9903564,-0.1552734,0.008789063,1.112305,0.231781,4.329071,-3.087921,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.836987,-8.530026,0
16:42:57:981,-0.1590576,-0.08105469,0.996582,-0.15625,0.008789063,1.112305,0.231781,4.344025,-3.267365,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-4.023884,-8.422396,0
16:42:58:44,-0.1571045,-0.07250977,0.9836426,-0.1601563,0.006835938,1.117188,-0.1121521,4.07486,-3.244934,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.688912,-8.589758,0
16:42:58:92,-0.1612549,-0.07556152,0.9951172,-0.1582031,0.006835938,1.109375,-0.1196289,3.977661,-3.162689,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.754328,-8.603406,0
16:42:58:156,-0.1564941,-0.07836914,0.9923096,-0.1582031,0.0078125,1.125977,-0.09719849,4.590759,-3.289795,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.928576,-8.374519,0
16:42:58:204,-0.1608887,-0.08068848,0.9941406,-0.1582031,0.006835938,1.124023,-0.02990723,4.09729,-3.117828,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-4.016287,-8.558968,0
16:42:58:267,-0.1567383,-0.07666016,0.9857178,-0.1582031,0.006835938,1.121094,-0.04486084,3.798218,-3.140259,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.88661,-8.50368,0
16:42:58:315,-0.1582031,-0.07751465,0.9897461,-0.1601563,0.02246094,1.112305,-0.1121521,4.037476,-3.53653,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.897353,-8.511487,0
16:42:58:379,-0.1616211,-0.07910156,0.991333,-0.1503906,0.008789063,1.100586,-0.2392578,4.164581,-3.110352,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.954157,-8.654458,0
16:42:58:951,-0.1624756,-0.07702637,0.9954834,-0.1582031,0.0078125,1.105469,-0.1495361,4.000092,-3.312225,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.820447,-8.650014,0
16:42:58:999,-0.1618652,-0.07849121,1.000977,-0.1533203,0.005859375,1.124023,-0.3289795,3.940277,-3.20755,164.2859,102.3624,238.5941,684.4435,28.05412,0,0,89.97765,34,0,-3.858344,-8.520312,0
