TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
10:59:43:585,2.06958,-0.7764893,2.808594,-0.8447266,1.792969,1.999023,13.83957,66.34171,-134.7096,176.6706,89.97765,1142.678,733.9824,65.20824,275.7483,0,127.1318,124,0,-4.458797,13.43354,0
10:59:43:617,-0.5238037,0.2597656,0.1430664,-0.2666016,0.7099609,0.3554688,9.226379,66.79031,-74.55872,176.6706,89.97765,1055.985,820.6754,52.82353,263.3636,0,127.1318,18,0,25.51383,-61.85334,0
10:59:43:649,-0.2058105,0.1345215,0.984375,-0.5087891,0.4296875,1.178711,-5.181427,40.22522,29.21936,176.6706,89.97765,1080.754,845.4448,52.82353,176.6706,0,127.1318,16,0,6.532227,-10.56454,0
10:59:43:681,-0.5131836,0.3077393,0.8273926,-0.5078125,0.1494141,1.03418,-2.138367,51.56006,54.01993,176.6706,89.97765,1068.37,870.2142,52.82353,127.1318,0,127.1318,22,0,14.40925,-27.34604,0
10:59:43:713,-0.855835,0.1723633,0.7960205,-0.4287109,0.01953125,0.984375,-1.121521,39.51492,44.12811,176.6706,89.97765,1093.139,882.5989,52.82353,3.284706,0,127.1318,28,0,6.600916,-46.71724,0
10:59:43:745,-0.8858643,0.1817627,0.831665,-0.3828125,-0.078125,0.9521484,-0.5906677,35.48492,42.08694,176.6706,89.97765,1130.293,882.5989,52.82353,0,0,127.1318,28,0.3096001,6.572621,-45.40496,0
10:59:43:777,-0.501709,0.2814941,1.093506,-0.3476563,0.1132813,1.22168,-1.368256,25.48096,27.90344,176.6706,89.97765,1278.909,919.753,52.82353,0,0,127.1318,30,0.878841,9.415794,-18.75871,0
10:59:43:809,-0.3411865,0.2115479,0.9337158,-0.3691406,0.03417969,1.09375,-0.9046936,24.3071,-4.42627,176.6706,89.97765,1402.757,969.2918,52.82353,3.284706,0,127.1318,30,1.443,9.892822,-17.48077,0
10:59:43:841,-0.1594238,0.01086426,0.9001465,-0.4755859,0.1123047,1.110352,1.958923,27.59689,-26.14639,176.6706,89.97765,1452.295,1006.446,52.82353,28.05412,0,127.1318,28,3.105495,0.6419079,-10.98741,0
10:59:43:873,-0.1610107,0.03271484,0.9489746,-0.2539063,-0.1552734,1.109375,2.818756,28.18008,-31.52222,176.6706,89.97765,1464.68,1018.831,52.82353,28.05412,0,127.1318,22,6.300419,1.76516,-9.78852,0
10:59:43:905,-0.04394531,0.03649902,0.8811035,-0.3994141,0.06933594,1.109375,3.416901,32.95776,-28.9502,176.6706,89.97765,1452.295,1018.831,52.82353,3.284706,0,127.1318,14,10.3073,2.547714,-3.094612,0
10:59:43:937,-0.1850586,0.06188965,0.8552246,-0.3681641,-0.00390625,1.109375,4.201965,34.16153,0.1495361,176.6706,89.97765,1402.757,1018.831,52.82353,0,0,127.1318,12,14.9473,3.863355,-13.13098,0
10:59:43:969,-0.5092773,0.18396,0.9598389,-0.4082031,-0.05957031,1.061523,5.585175,35.61951,-17.86957,176.6706,89.97765,1365.602,981.6765,52.82353,0,0,127.1318,12,15.83038,7.32758,-24.7393,0
10:59:44:79,-0.2290039,0.2481689,0.9801025,-0.4472656,-0.0390625,1.074219,-5.345917,35.27557,30.28107,176.6706,89.97765,1266.525,932.1377,52.82353,0,0,127.1318,14,15.83038,11.78373,-10.72766,0
10:59:44:111,-0.2613525,0.1733398,0.9731445,-0.4101563,-0.0390625,1.069336,-5.413208,36.44943,30.78201,176.6706,89.97765,1216.986,932.1377,52.82353,0,0,127.1318,10,15.83038,8.163398,-13.13099,0
10:59:44:142,-0.3830566,0.1566162,0.9328613,-0.4267578,-0.1240234,1.074219,-4.4487,41.69067,17.90695,176.6706,89.97765,1080.754,894.9836,52.82353,0,0,127.1318,10,15.83038,7.123006,-20.45762,0
10:59:44:175,-0.5418701,0.2630615,0.8625488,-0.4472656,-0.1220703,1.112305,-4.815063,43.86642,5.697327,176.6706,89.97765,932.1377,845.4448,52.82353,0,0,127.1318,10,15.83038,11.56204,-28.28361,0
10:59:44:207,-0.6517334,0.3062744,1.158203,-0.4677734,-0.2021484,1.237305,-6.287994,42.36359,-17.44339,176.6706,89.97765,771.1365,795.9059,52.82353,0,0,127.1318,10,13.13749,8.735862,-21.58074,0
10:59:44:238,-0.588501,0.2034912,1.36438,-0.203125,-0.03808594,1.585938,-8.957214,36.59897,-22.7594,176.6706,89.97765,733.9824,783.5212,65.20824,0,0,127.1318,10,11.26666,4.74789,-15.90676,0
10:59:44:271,-0.3448486,0.420166,1.397095,-0.4130859,0.0546875,1.737305,-17.45087,27.26044,50.76004,176.6706,89.97765,746.3671,795.9059,52.82353,0,0,127.1318,10,8.837154,10.36714,-8.271746,0
10:59:44:303,-0.3057861,0.5183105,1.262207,-0.1484375,0.4257813,1.271484,-27.08099,16.10504,78.3046,176.6706,89.97765,795.9059,808.2906,52.82353,0,0,127.1318,10,4.724164,15.26675,-8.240339,0
10:59:44:335,-0.3062744,0.4586182,1.085815,-0.0703125,0.4824219,1.175781,-32.86057,8.852539,87.98706,176.6706,89.97765,808.2906,808.2906,52.82353,0,0,127.1318,10,0,17.15952,-10.59335,0
10:59:44:367,-0.5178223,0.2250977,0.8358154,0.1855469,0.8623047,1.0625,-38.93921,-8.306732,100.3986,176.6706,89.97765,882.5989,833.0601,52.82353,0,0,127.1318,12,0,10.48404,-29.2752,0
10:59:44:399,-0.6016846,-0.1462402,0.8619385,0.2021484,0.9296875,1.202148,-39.79156,-34.80453,41.94489,176.6706,89.97765,894.9836,833.0601,65.20824,0,0,127.1318,10,0,-6.207053,-34.08523,0
10:59:44:431,-0.5834961,-0.2247314,0.927002,-0.171875,0.7998047,1.319336,-34.49051,-48.31512,-4.28421,176.6706,89.97765,882.5989,833.0601,52.82353,0,0,127.1318,10,0,-8.853113,-28.2913,0
10:59:44:462,-0.3170166,-0.276001,0.9973145,-0.4111328,0.3710938,1.354492,-20.56122,-58.64807,-64.60709,176.6706,89.97765,870.2142,808.2906,65.20824,0,0,127.1318,16,0,-11.88295,-14.00897,0
10:59:44:494,-0.128418,-0.1853027,0.8820801,-0.2851563,-0.0703125,1.273438,-6.482391,-61.81824,-73.80356,176.6706,89.97765,857.8295,783.5212,65.20824,28.05412,0,127.1318,14,0,-11.5532,-7.592826,0
10:59:44:526,-0.09448242,-0.02001953,0.8112793,-0.3212891,-0.2109375,1.045898,-1.525269,-56.62933,-43.66455,176.6706,89.97765,857.8295,783.5212,65.20824,77.59294,0,127.1318,14,0,-1.523622,-7.931103,0
10:59:44:558,-0.1392822,-0.008178711,0.7354736,-0.4208984,-0.1328125,1.024414,-1.869202,-53.89282,-35.94849,176.6706,89.97765,845.4448,783.5212,65.20824,114.7471,0,127.1318,14,0,-0.6888863,-14.23319,0
10:59:44:591,-0.1912842,-0.02453613,0.7952881,-0.3144531,-0.08203125,0.9990234,0.9869385,-46.33377,-26.97632,176.6706,89.97765,845.4448,783.5212,52.82353,164.2859,0,127.1318,14,0,-1.706066,-16.23236,0
10:59:44:622,-0.3303223,-0.06799316,0.81604,-0.2744141,-0.1181641,0.9648438,5.562744,-44.98795,-46.49826,176.6706,89.97765,857.8295,783.5212,65.20824,213.8247,0,127.1318,14,0,-3.904356,-24.23169,0
10:59:44:654,-0.2879639,-0.02307129,0.6937256,-0.2744141,-0.1269531,0.9609375,6.474915,-43.56735,-44.2627,176.6706,89.97765,870.2142,783.5212,65.20824,238.5941,0,127.1318,14,0,-1.717965,-29.72581,0
10:59:44:688,-0.2879639,0.08459473,0.7540283,-0.328125,-0.3212891,0.9931641,8.979645,-39.90372,-31.64932,176.6706,89.97765,894.9836,771.1365,65.20824,350.0565,0,127.1318,22,0,5.640543,-23.79184,0
10:59:44:719,-0.2585449,-0.004150391,0.9501953,-0.3945313,-0.3876953,1.131836,6.22818,-34.35593,-7.813263,176.6706,89.97765,894.9836,758.7518,65.20824,436.7494,0,127.1318,24,0,-0.2047491,-15.91011,0
10:59:44:750,-0.2886963,0.003295898,1.101196,-0.4697266,-0.421875,1.25293,6.018829,-29.90723,-4.276733,176.6706,89.97765,882.5989,758.7518,65.20824,449.1342,0,127.1318,24,0,0.1257824,-13.35634,0
10:59:44:782,-0.3774414,0.02819824,1.045288,-0.5078125,-0.4570313,1.214844,5.951538,-24.85291,-13.27881,176.6706,89.97765,870.2142,758.7518,65.20824,436.7494,0,127.1318,24,0,1.098889,-18.61111,0
10:59:44:814,-0.2902832,-0.06335449,1.022827,-0.5947266,-0.8369141,1.136719,9.682465,-9.817047,10.75912,176.6706,89.97765,857.8295,758.7518,65.20824,436.7494,0,127.1318,22,0,-2.714061,-14.66151,0
10:59:44:846,-0.2508545,0.1018066,0.840332,-0.5244141,-0.4931641,0.9609375,11.44699,2.415009,-2.990723,176.6706,89.97765,845.4448,758.7518,65.20824,436.7494,0,127.1318,16,0,6.072268,-17.24837,0
10:59:44:878,-0.2508545,0.1018066,0.840332,-0.4755859,-0.4677734,0.9287109,11.87317,9.936676,-12.68066,176.6706,89.97765,820.6754,758.7518,65.20824,411.98,0,127.1318,16,0,6.072268,-17.24837,0
10:59:44:910,-0.3701172,0.2425537,0.7767334,-0.4257813,-0.5478516,0.9560547,9.002075,18.93875,-17.78732,176.6706,89.97765,808.2906,758.7518,65.20824,411.98,0,127.1318,510,0,13.99168,-23.6322,0
10:59:44:942,-0.3117676,0.1862793,0.8577881,-0.4765625,-0.546875,1.003906,7.200165,23.7912,-4.665527,176.6706,89.97765,808.2906,758.7518,65.20824,436.7494,0,127.1318,22,0,10.08298,-18.68109,0
10:59:44:975,-0.333374,0.2770996,0.9464111,-0.5048828,-0.2363281,1.085938,4.47113,36.69617,-26.97632,176.6706,89.97765,795.9059,746.3671,65.20824,411.98,0,127.1318,24,0,12.7052,-15.86814,0
10:59:45:6,-0.3579102,0.2996826,0.77771,-0.359375,-0.1113281,0.8505859,0.007476807,39.64203,-35.53726,176.6706,89.97765,808.2906,758.7518,65.20824,350.0565,0,127.1318,18,0,17.29032,-21.58834,0
10:59:45:38,-0.5323486,0.184082,0.713623,-0.3007813,0.2177734,0.8271484,0.3065491,28.32962,28.08289,176.6706,89.97765,907.3683,783.5212,65.20824,374.8259,0,127.1318,16,0,10.02234,-37.51717,0
10:59:45:70,-0.2730713,-0.09094238,1.845215,-0.7578125,0.3818359,1.999023,2.160797,14.00406,21.5033,176.6706,89.97765,1080.754,783.5212,52.82353,263.3636,0,127.1318,14,0,-1.416452,-4.466589,0
10:59:45:102,-0.3485107,0.1673584,0.7391357,-0.3476563,0.796875,0.7529297,2.407532,36.45691,-37.18216,176.6706,89.97765,1018.831,820.6754,65.20824,250.9788,0,127.1318,16,0,10.59351,-26.0276,0
10:59:45:134,0.001342773,-0.02050781,1.067749,-0.08203125,0.07617188,1.258789,5.532837,34.30359,-6.400146,176.6706,89.97765,1043.6,833.0601,52.82353,139.5165,0,127.1318,16,0,-1.029309,0.06628942,0
10:59:45:166,-0.354126,0.2869873,0.8833008,-0.3056641,-0.02539063,1.040039,5.495453,36.18774,-8.777771,176.6706,89.97765,1018.831,833.0601,52.82353,65.20824,0,127.1318,16,0,14.1978,-18.35713,0
10:59:45:228,-0.2514648,0.2518311,0.9901123,-0.4414063,0.002929688,1.076172,-1.94397,31.81381,11.02081,176.6706,89.97765,969.2918,833.0601,65.20824,0,0,127.1318,12,2.55627,11.55453,-11.53484,0
10:59:45:259,-0.3085938,0.1947021,0.9274902,-0.4101563,0.03808594,1.085938,-3.895416,30.41565,38.96164,176.6706,89.97765,956.9071,833.0601,52.82353,0,0,127.1318,12,2.55627,9.457401,-16.30538,0
10:59:45:291,-0.3757324,0.09716797,0.8876953,-0.3603516,-0.08496094,1.079102,-1.9664,33.4288,4.127197,176.6706,89.97765,956.9071,833.0601,52.82353,0,0,127.1318,12,2.55627,4.772933,-22.99998,0
10:59:45:323,-0.3322754,0.0838623,0.9482422,-0.390625,-0.08203125,1.094727,0.7701111,38.7822,-34.45313,176.6706,89.97765,944.5224,833.0601,65.20824,0,0,127.1318,12,3.105495,3.895889,-18.67592,0
10:59:45:355,-0.3476563,0.09545898,0.9091797,-0.390625,-0.09375,1.077148,1.226196,40.48691,-45.78796,176.6706,89.97765,932.1377,833.0601,65.20824,0,0,127.1318,12,3.649848,4.647504,-20.65846,0
10:59:45:387,-0.3221436,0.1740723,0.9283447,-0.3642578,-0.1806641,1.076172,0.4411316,41.00281,-39.814,176.6706,89.97765,894.9836,833.0601,65.20824,0,0,127.1318,12,3.105495,8.363963,-17.27468,0
10:59:45:420,-0.4934082,0.402832,0.8898926,-0.4384766,-0.2236328,1.041992,-4.725342,38.92426,-11.88065,176.6706,89.97765,820.6754,833.0601,65.20824,0,0,127.1318,12,2.55627,17.40155,-22.43982,0
10:59:45:451,-0.5736084,0.5272217,0.9554443,-0.4257813,-0.2119141,1.030273,-15.38727,31.52969,42.62527,176.6706,89.97765,808.2906,833.0601,65.20824,0,0,127.1318,10,2.55627,19.52845,-21.71802,0
10:59:45:483,-0.685791,0.6290283,0.8383789,-0.5078125,-0.4111328,1.014648,-25.74265,27.13333,74.8877,176.6706,89.97765,771.1365,833.0601,65.20824,0,0,127.1318,10,2.002123,24.36918,-27.24366,0
10:59:45:515,-0.7794189,0.4138184,0.8637695,-0.265625,-0.515625,0.9677734,-30.72968,25.55573,77.14569,176.6706,89.97765,783.5212,833.0601,65.20824,0,0,127.1318,10,0.878841,15.17708,-33.89958,0
10:59:45:547,-0.7685547,0.2438965,0.8380127,-0.3759766,-0.3056641,1.053711,-31.22314,23.23792,38.76724,176.6706,89.97765,783.5212,833.0601,65.20824,0,0,127.1318,10,0.3096001,9.415311,-39.0865,0
10:59:45:579,-0.569458,0.04296875,0.8588867,-0.3681641,-0.2568359,1.068359,-31.41754,21.90704,19.71634,176.6706,89.97765,733.9824,845.4448,65.20824,0,0,127.1318,8,0,1.882762,-36.10932,0
10:59:45:612,-0.5731201,-0.03027344,0.8594971,-0.3837891,-0.2675781,1.061523,-30.19882,21.57806,17.66022,176.6706,89.97765,709.213,845.4448,65.20824,0,0,127.1318,8,0,-1.321969,-36.69611,0
10:59:45:644,-0.5664063,-0.2022705,0.8461914,-0.3408203,-0.2978516,1.058594,-25.54825,19.87335,27.64923,176.6706,89.97765,647.2894,833.0601,52.82353,0,0,127.1318,8,0,-8.962994,-31.66594,0
10:59:45:675,-0.6380615,-0.2525635,0.8840332,-0.3378906,-0.2705078,1.108398,-19.41727,19.08081,18.3107,176.6706,89.97765,560.5965,808.2906,52.82353,0,0,127.1318,8,0,-10.0882,-31.676,0
10:59:45:707,-0.5423584,-0.1901855,1.187134,-0.3447266,-0.2822266,1.304688,-9.719849,18.17612,3.132782,176.6706,89.97765,535.8271,771.1365,52.82353,0,0,127.1318,8,0,-5.565834,-18.73107,0
10:59:45:739,-0.3737793,-0.2166748,1.456055,-0.3447266,-0.1953125,1.586914,-8.074951,16.90506,-12.6059,176.6706,89.97765,535.8271,771.1365,52.82353,0,0,127.1318,8,0,-4.965549,-9.087792,0
10:59:45:771,-0.2631836,-0.175293,1.498779,-0.2578125,-0.0703125,1.735352,-5.846863,16.89758,-15.51437,176.6706,89.97765,548.2118,771.1365,65.20824,0,0,127.1318,8,0,-3.995684,-6.202575,0
10:59:45:803,-0.2943115,-0.1208496,1.38269,-0.08691406,0.05273438,1.464844,-6.265564,10.83389,22.86407,176.6706,89.97765,548.2118,783.5212,65.20824,0,0,127.1318,10,0,-3.135452,-8.238586,0
10:59:45:835,-0.2833252,-0.05114746,1.258667,-0.08007813,0.1386719,1.422852,-8.3815,4.007568,55.45547,176.6706,89.97765,548.2118,795.9059,65.20824,0,0,127.1318,10,0,-1.568779,-9.82872,0
10:59:45:867,-0.4927979,0.1315918,1.003296,0.05371094,0.4746094,1.139648,-13.48068,-7.648773,65.49683,176.6706,89.97765,560.5965,795.9059,52.82353,0,0,127.1318,12,0,5.015595,-23.4109,0
10:59:45:899,-0.6162109,0.02258301,0.8060303,0.08984375,0.5009766,1.027344,-15.04333,-26.45294,0.2841187,176.6706,89.97765,560.5965,808.2906,52.82353,0,0,127.1318,14,0,1.022022,-42.50885,0
10:59:45:931,-0.5887451,0.04516602,0.7006836,0.03125,0.4492188,0.9609375,-15.05829,-31.26801,-12.79282,176.6706,89.97765,572.9812,808.2906,52.82353,0,0,127.1318,14,0,2.395395,-47.67836,0
10:59:45:964,-0.4620361,0.008178711,0.6942139,-0.05175781,0.2490234,0.9648438,-14.95361,-49.66095,-47.64221,176.6706,89.97765,572.9812,795.9059,52.82353,0,0,127.1318,14,0,0.4964081,-43.31104,0
10:59:45:995,-0.3370361,-0.07495117,0.8314209,-0.1787109,0.046875,1.174805,-13.18909,-64.00146,-30.74463,176.6706,89.97765,572.9812,783.5212,65.20824,0,0,127.1318,14,0,-4.16884,-23.74341,0
10:59:46:27,-0.3232422,-0.04394531,0.8056641,-0.1738281,0.05859375,1.185547,-12.15729,-66.25198,-26.1763,176.6706,89.97765,572.9812,783.5212,65.20824,0,0,127.1318,14,0,-2.587754,-25.00492,0
10:59:46:59,-0.3066406,-0.0736084,0.8864746,-0.2568359,0.01171875,1.242188,-10.66193,-69.33243,-27.71652,176.6706,89.97765,572.9812,771.1365,65.20824,15.66941,0,127.1318,18,0,-3.854619,-19.63583,0
10:59:46:91,-0.2310791,-0.1339111,0.8243408,-0.2509766,-0.1640625,1.136719,-7.888031,-70.22217,-31.9783,176.6706,89.97765,585.3659,771.1365,65.20824,52.82353,0,127.1318,18,0,-8.365694,-15.85843,0
10:59:46:123,-0.223999,-0.1075439,0.6634521,-0.2958984,-0.08789063,0.9492188,-4.351501,-67.63519,-13.50311,176.6706,89.97765,659.6741,771.1365,52.82353,189.0553,0,127.1318,510,0,-9.197666,-22.24318,0
10:59:46:155,-0.2376709,-0.1278076,0.5666504,-0.3369141,-0.2265625,0.8779297,-1.951447,-66.76041,-5.271149,176.6706,89.97765,696.8282,771.1365,65.20824,275.7483,0,127.1318,22,0,-12.88379,-27.89905,0
10:59:46:187,-0.239624,-0.08935547,0.6929932,-0.4785156,-0.3691406,0.9609375,1.637421,-52.31522,-14.86389,176.6706,89.97765,795.9059,758.7518,65.20824,449.1342,0,127.1318,22,0,-7.075837,-22.8161,0
10:59:46:220,-0.2088623,-0.05419922,0.9260254,-0.4814453,-0.3945313,1.074219,3.902893,-47.09641,-26.31836,176.6706,89.97765,808.2906,758.7518,65.20824,473.9036,0,127.1318,58,0,-2.909564,-12.90299,0
10:59:46:251,-0.1845703,0.1322021,0.7883301,-0.5126953,-0.4140625,1.058594,8.426361,-42.28134,-54.34891,176.6706,89.97765,808.2906,758.7518,65.20824,449.1342,0,127.1318,60,0,9.314462,-13.76071,0
