TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:1:49:774,-0.03747559,-0.05651855,0.9294434,-0.4736328,-0.2910156,1.023438,-1.929016,10.6395,-18.99857,151.9012,28.05412,238.5941,845.4448,275.7483,0,0,127.1318,72,0,-3.588034,-2.331645,0
12:1:49:806,-0.09228516,0.03222656,1.146973,0.03222656,0.2109375,1.273438,1.091614,19.26025,-21.84723,151.9012,28.05412,250.9788,894.9836,288.133,0,0,127.1318,110,0,1.311324,-3.917062,0
12:1:49:838,0.37146,0.01501465,1.982788,-0.05957031,0.1279297,1.757813,-2.975769,8.149719,-35.00641,151.9012,28.05412,263.3636,1204.601,288.133,0,0,127.1318,110,0,0.1999281,5.37711,0
12:1:49:870,0.3946533,-0.1224365,1.426514,0.09375,0.2431641,1.157227,-1.929016,16.20224,-27.54456,151.9012,28.05412,263.3636,1204.601,300.5177,0,0,127.1318,110,0,-2.884912,10.36661,0
12:1:49:902,-0.01904297,-0.08508301,0.9163818,0.06152344,0.2148438,1.083984,-2.826233,17.15927,2.811279,151.9012,28.05412,275.7483,1291.294,312.9024,0,0,127.1318,110,0,-5.657951,-1.179587,0
12:1:49:934,-0.005981445,-0.1866455,0.9509277,0.01464844,0.1396484,1.112305,-1.562653,16.46393,-10.19836,151.9012,28.05412,312.9024,1427.526,362.4412,0,0,114.7471,22,0,-11.58786,-0.3141491,0
12:1:49:966,0.05444336,-0.1273193,1.033936,-0.006835938,0.1367188,1.175781,-0.5233765,16.16486,-1.846771,151.9012,28.05412,325.2871,1514.219,411.98,0,0,114.7471,510,0,-6.465589,2.605629,0
12:1:49:997,0.08789063,-0.07373047,1.012695,-0.015625,0.1357422,1.15918,-0.1345825,16.6658,-6.370239,151.9012,28.05412,325.2871,1538.988,436.7494,0,0,114.7471,104,0,-3.788509,4.57123,0
12:1:50:29,0.03710938,-0.07312012,0.980835,-0.02246094,0.109375,1.110352,-1.435547,16.85272,-9.876862,151.9012,28.05412,325.2871,1613.297,449.1342,0,0,114.7471,110,0,-4.185591,2.053118,0
12:1:50:61,0.005126953,-0.09960938,0.9967041,-0.02539063,0.1074219,1.147461,-1.510315,17.66769,-7.020721,151.9012,28.05412,337.6718,1662.835,449.1342,0,0,114.7471,110,0,-5.696661,0.2687493,0
12:1:50:93,-0.02246094,-0.1228027,0.972168,-0.0234375,0.09472656,1.133789,-1.510315,17.65274,-7.476807,151.9012,28.05412,337.6718,1675.22,449.1342,0,0,114.7471,110,0,-7.233222,-1.204899,0
12:1:50:126,-0.06970215,-0.1148682,1.003662,-0.03320313,0.08105469,1.148438,-0.9121704,17.03964,-12.94983,151.9012,28.05412,325.2871,1699.99,449.1342,0,0,114.7471,30,0,-6.087682,-3.554174,0
12:1:50:158,-0.07250977,-0.100708,1.008179,-0.04101563,0.06835938,1.139648,-0.1271057,16.28448,-10.3479,151.9012,28.05412,350.0565,1699.99,436.7494,0,0,114.7471,24,0.3096001,-5.283862,-3.713691,0
12:1:50:190,-0.06799316,-0.08996582,0.9906006,-0.0390625,0.0625,1.147461,0.03738403,16.40411,-6.4151,151.9012,28.05412,350.0565,1699.99,424.3647,0,0,114.7471,92,1.442993,-4.900572,-3.631723,0
